,time (hours),Agg Mem demand(%)
15599,1299.9166666666667,47.90625
15600,1300.0,47.90625
15601,1300.0833333333333,47.90625
15602,1300.1666666666667,47.90625
15603,1300.25,46.625
15604,1300.3333333333333,46.625
15605,1300.4166666666667,47.875
15606,1300.5,47.875
15607,1300.5833333333333,47.875
15608,1300.6666666666667,47.875
15609,1300.75,48.1875
15610,1300.8333333333333,48.1875
15611,1300.9166666666667,48.1875
15612,1301.0,48.0
15613,1301.0833333333333,48.0
15614,1301.1666666666667,48.0
15615,1301.25,48.0
15616,1301.3333333333333,48.0
15617,1301.4166666666667,48.0
15618,1301.5,48.0
15619,1301.5833333333333,48.0
15620,1301.6666666666667,49.3125
15621,1301.75,49.3125
15622,1301.8333333333333,49.3125
15623,1301.9166666666667,49.3125
15624,1302.0,49.3125
15625,1302.0833333333333,49.3125
15626,1302.1666666666667,49.3125
15627,1302.25,49.09375
15628,1302.3333333333333,49.09375
15629,1302.4166666666667,49.09375
15630,1302.5,49.09375
15631,1302.5833333333333,49.09375
15632,1302.6666666666667,49.8125
15633,1302.75,49.8125
15634,1302.8333333333333,49.8125
15635,1302.9166666666667,49.8125
15636,1303.0,49.8125
15637,1303.0833333333333,49.8125
15638,1303.1666666666667,49.8125
15639,1303.25,49.8125
15640,1303.3333333333333,49.8125
15641,1303.4166666666667,49.8125
15642,1303.5,51.40625
15643,1303.5833333333333,51.40625
15644,1303.6666666666667,51.40625
15645,1303.75,51.40625
15646,1303.8333333333333,51.40625
15647,1303.9166666666667,51.40625
15648,1304.0,49.8125
15649,1304.0833333333333,49.8125
15650,1304.1666666666667,49.8125
15651,1304.25,49.8125
15652,1304.3333333333333,49.8125
15653,1304.4166666666667,49.8125
15654,1304.5,49.8125
15655,1304.5833333333333,49.8125
15656,1304.6666666666667,49.8125
15657,1304.75,49.8125
15658,1304.8333333333333,49.8125
15659,1304.9166666666667,50.34375
15660,1305.0,49.625
15661,1305.0833333333333,49.625
15662,1305.1666666666667,49.625
15663,1305.25,49.625
15664,1305.3333333333333,49.625
15665,1305.4166666666667,48.28125
15666,1305.5,49.59375
15667,1305.5833333333333,49.59375
15668,1305.6666666666667,49.59375
15669,1305.75,48.28125
15670,1305.8333333333333,48.28125
15671,1305.9166666666667,50.09375
15672,1306.0,50.90625
15673,1306.0833333333333,49.59375
15674,1306.1666666666667,49.59375
15675,1306.25,49.59375
15676,1306.3333333333333,50.34375
15677,1306.4166666666667,49.0
15678,1306.5,49.0
15679,1306.5833333333333,47.6875
15680,1306.6666666666667,47.6875
15681,1306.75,47.6875
15682,1306.8333333333333,47.6875
15683,1306.9166666666667,47.15625
15684,1307.0,47.15625
15685,1307.0833333333333,47.6875
15686,1307.1666666666667,47.6875
15687,1307.25,47.6875
15688,1307.3333333333333,47.6875
15689,1307.4166666666667,47.6875
15690,1307.5,47.6875
15691,1307.5833333333333,47.6875
15692,1307.6666666666667,47.6875
15693,1307.75,47.6875
15694,1307.8333333333333,47.6875
15695,1307.9166666666667,47.6875
15696,1308.0,47.6875
15697,1308.0833333333333,47.6875
15698,1308.1666666666667,47.6875
15699,1308.25,49.0
15700,1308.3333333333333,48.21875
15701,1308.4166666666667,48.21875
15702,1308.5,47.71875
15703,1308.5833333333333,49.03125
15704,1308.6666666666667,49.03125
15705,1308.75,50.375
15706,1308.8333333333333,49.84375
15707,1308.9166666666667,49.84375
15708,1309.0,48.5
15709,1309.0833333333333,48.46875
15710,1309.1666666666667,48.46875
15711,1309.25,48.46875
15712,1309.3333333333333,49.0
15713,1309.4166666666667,49.0
15714,1309.5,49.0
15715,1309.5833333333333,47.6875
15716,1309.6666666666667,47.875
15717,1309.75,47.875
15718,1309.8333333333333,47.875
15719,1309.9166666666667,46.5625
15720,1310.0,47.09375
15721,1310.0833333333333,47.09375
15722,1310.1666666666667,46.5625
15723,1310.25,46.5625
15724,1310.3333333333333,46.5625
15725,1310.4166666666667,46.5625
15726,1310.5,45.78125
15727,1310.5833333333333,45.78125
15728,1310.6666666666667,45.78125
15729,1310.75,45.78125
15730,1310.8333333333333,46.59375
15731,1310.9166666666667,46.59375
15732,1311.0,46.59375
15733,1311.0833333333333,46.59375
15734,1311.1666666666667,47.9375
15735,1311.25,47.9375
15736,1311.3333333333333,47.375
15737,1311.4166666666667,47.375
15738,1311.5,47.375
15739,1311.5833333333333,47.375
15740,1311.6666666666667,47.375
15741,1311.75,47.375
15742,1311.8333333333333,47.90625
15743,1311.9166666666667,47.09375
15744,1312.0,47.09375
15745,1312.0833333333333,47.09375
15746,1312.1666666666667,47.09375
15747,1312.25,47.09375
15748,1312.3333333333333,46.3125
15749,1312.4166666666667,46.3125
15750,1312.5,46.3125
15751,1312.5833333333333,47.90625
15752,1312.6666666666667,47.90625
15753,1312.75,47.90625
15754,1312.8333333333333,47.90625
15755,1312.9166666666667,49.78125
15756,1313.0,49.78125
15757,1313.0833333333333,49.78125
15758,1313.1666666666667,48.4375
15759,1313.25,48.4375
15760,1313.3333333333333,48.4375
15761,1313.4166666666667,48.4375
15762,1313.5,48.4375
15763,1313.5833333333333,48.21875
15764,1313.6666666666667,48.21875
15765,1313.75,48.21875
15766,1313.8333333333333,48.21875
15767,1313.9166666666667,48.21875
15768,1314.0,48.4375
15769,1314.0833333333333,49.78125
15770,1314.1666666666667,49.78125
15771,1314.25,49.78125
15772,1314.3333333333333,49.78125
15773,1314.4166666666667,49.78125
15774,1314.5,49.78125
15775,1314.5833333333333,49.78125
15776,1314.6666666666667,49.78125
15777,1314.75,49.78125
15778,1314.8333333333333,49.0625
15779,1314.9166666666667,49.0625
15780,1315.0,49.0625
15781,1315.0833333333333,49.0625
15782,1315.1666666666667,49.0625
15783,1315.25,50.375
15784,1315.3333333333333,50.375
15785,1315.4166666666667,50.375
15786,1315.5,49.59375
15787,1315.5833333333333,48.25
15788,1315.6666666666667,48.25
15789,1315.75,47.65625
15790,1315.8333333333333,47.65625
15791,1315.9166666666667,48.9375
15792,1316.0,48.9375
15793,1316.0833333333333,50.28125
15794,1316.1666666666667,50.28125
15795,1316.25,49.75
15796,1316.3333333333333,49.75
15797,1316.4166666666667,49.21875
15798,1316.5,49.21875
15799,1316.5833333333333,47.875
15800,1316.6666666666667,47.875
15801,1316.75,47.875
15802,1316.8333333333333,47.875
15803,1316.9166666666667,47.875
15804,1317.0,47.875
15805,1317.0833333333333,48.40625
15806,1317.1666666666667,48.40625
15807,1317.25,48.40625
15808,1317.3333333333333,48.40625
15809,1317.4166666666667,48.40625
15810,1317.5,48.40625
15811,1317.5833333333333,47.6875
15812,1317.6666666666667,47.6875
15813,1317.75,47.6875
15814,1317.8333333333333,47.6875
15815,1317.9166666666667,49.0
15816,1318.0,49.0
15817,1318.0833333333333,49.0
15818,1318.1666666666667,49.0
15819,1318.25,49.0
15820,1318.3333333333333,49.8125
15821,1318.4166666666667,49.8125
15822,1318.5,49.8125
15823,1318.5833333333333,49.8125
15824,1318.6666666666667,49.0
15825,1318.75,47.6875
15826,1318.8333333333333,47.6875
15827,1318.9166666666667,48.96875
15828,1319.0,48.96875
15829,1319.0833333333333,48.96875
15830,1319.1666666666667,48.96875
15831,1319.25,48.96875
15832,1319.3333333333333,48.96875
15833,1319.4166666666667,48.96875
15834,1319.5,48.96875
15835,1319.5833333333333,48.96875
15836,1319.6666666666667,48.96875
15837,1319.75,47.65625
15838,1319.8333333333333,47.65625
15839,1319.9166666666667,47.65625
15840,1320.0,47.65625
15841,1320.0833333333333,47.65625
15842,1320.1666666666667,47.65625
15843,1320.25,47.65625
15844,1320.3333333333333,48.1875
15845,1320.4166666666667,48.1875
15846,1320.5,48.1875
15847,1320.5833333333333,48.40625
15848,1320.6666666666667,48.21875
15849,1320.75,48.21875
15850,1320.8333333333333,49.03125
15851,1320.9166666666667,49.03125
15852,1321.0,49.03125
15853,1321.0833333333333,49.53125
15854,1321.1666666666667,49.53125
15855,1321.25,49.53125
15856,1321.3333333333333,49.53125
15857,1321.4166666666667,47.71875
15858,1321.5,47.71875
15859,1321.5833333333333,48.4375
15860,1321.6666666666667,48.21875
15861,1321.75,48.21875
15862,1321.8333333333333,48.21875
15863,1321.9166666666667,48.21875
15864,1322.0,48.21875
15865,1322.0833333333333,48.21875
15866,1322.1666666666667,48.21875
15867,1322.25,48.21875
15868,1322.3333333333333,48.4375
15869,1322.4166666666667,48.4375
15870,1322.5,48.4375
15871,1322.5833333333333,48.4375
15872,1322.6666666666667,47.65625
15873,1322.75,47.65625
15874,1322.8333333333333,47.65625
15875,1322.9166666666667,47.65625
15876,1323.0,47.65625
15877,1323.0833333333333,47.65625
15878,1323.1666666666667,47.65625
15879,1323.25,47.65625
15880,1323.3333333333333,47.65625
15881,1323.4166666666667,47.65625
15882,1323.5,46.84375
15883,1323.5833333333333,48.4375
15884,1323.6666666666667,48.4375
15885,1323.75,49.0
15886,1323.8333333333333,49.0
15887,1323.9166666666667,49.0
15888,1324.0,49.0
15889,1324.0833333333333,49.0
15890,1324.1666666666667,48.46875
15891,1324.25,48.46875
15892,1324.3333333333333,49.78125
15893,1324.4166666666667,49.78125
15894,1324.5,49.25
15895,1324.5833333333333,49.25
15896,1324.6666666666667,49.25
15897,1324.75,48.4375
15898,1324.8333333333333,47.90625
15899,1324.9166666666667,47.15625
15900,1325.0,47.15625
15901,1325.0833333333333,47.15625
15902,1325.1666666666667,47.6875
15903,1325.25,47.90625
15904,1325.3333333333333,47.90625
15905,1325.4166666666667,47.90625
15906,1325.5,47.90625
15907,1325.5833333333333,49.25
15908,1325.6666666666667,49.25
15909,1325.75,47.9375
15910,1325.8333333333333,47.9375
15911,1325.9166666666667,49.25
15912,1326.0,49.25
15913,1326.0833333333333,49.25
15914,1326.1666666666667,46.59375
15915,1326.25,46.59375
15916,1326.3333333333333,46.59375
15917,1326.4166666666667,46.59375
15918,1326.5,46.59375
15919,1326.5833333333333,46.59375
15920,1326.6666666666667,47.125
15921,1326.75,47.125
15922,1326.8333333333333,48.4375
15923,1326.9166666666667,48.4375
15924,1327.0,48.4375
15925,1327.0833333333333,48.4375
15926,1327.1666666666667,48.4375
15927,1327.25,48.4375
15928,1327.3333333333333,47.6875
15929,1327.4166666666667,48.21875
15930,1327.5,48.53125
15931,1327.5833333333333,48.53125
15932,1327.6666666666667,48.53125
15933,1327.75,48.21875
15934,1327.8333333333333,48.21875
15935,1327.9166666666667,48.21875
15936,1328.0,48.21875
15937,1328.0833333333333,48.40625
15938,1328.1666666666667,48.40625
15939,1328.25,48.40625
15940,1328.3333333333333,48.40625
15941,1328.4166666666667,48.9375
15942,1328.5,47.625
15943,1328.5833333333333,47.625
15944,1328.6666666666667,47.625
15945,1328.75,48.9375
15946,1328.8333333333333,48.9375
15947,1328.9166666666667,48.9375
15948,1329.0,48.9375
15949,1329.0833333333333,48.9375
15950,1329.1666666666667,48.9375
15951,1329.25,48.75
15952,1329.3333333333333,48.75
15953,1329.4166666666667,49.0625
15954,1329.5,49.0625
15955,1329.5833333333333,50.34375
15956,1329.6666666666667,50.34375
15957,1329.75,50.34375
15958,1329.8333333333333,49.8125
15959,1329.9166666666667,49.8125
15960,1330.0,49.8125
15961,1330.0833333333333,49.8125
15962,1330.1666666666667,49.8125
15963,1330.25,49.8125
15964,1330.3333333333333,49.8125
15965,1330.4166666666667,48.5
15966,1330.5,48.5
15967,1330.5833333333333,48.5
15968,1330.6666666666667,48.5
15969,1330.75,48.5
15970,1330.8333333333333,48.5
15971,1330.9166666666667,48.5
15972,1331.0,49.03125
15973,1331.0833333333333,49.8125
15974,1331.1666666666667,52.65625
15975,1331.25,52.65625
15976,1331.3333333333333,52.65625
15977,1331.4166666666667,52.65625
15978,1331.5,48.53125
15979,1331.5833333333333,48.21875
15980,1331.6666666666667,48.21875
15981,1331.75,48.21875
15982,1331.8333333333333,46.125
15983,1331.9166666666667,46.125
15984,1332.0,46.125
15985,1332.0833333333333,46.125
15986,1332.1666666666667,45.9375
15987,1332.25,45.9375
15988,1332.3333333333333,45.9375
15989,1332.4166666666667,45.09375
15990,1332.5,45.625
15991,1332.5833333333333,45.625
15992,1332.6666666666667,45.625
15993,1332.75,45.625
15994,1332.8333333333333,45.625
15995,1332.9166666666667,45.625
15996,1333.0,45.625
15997,1333.0833333333333,45.625
15998,1333.1666666666667,45.625
15999,1333.25,45.625
16000,1333.3333333333333,45.625
16001,1333.4166666666667,45.625
16002,1333.5,44.3125
16003,1333.5833333333333,44.3125
16004,1333.6666666666667,44.3125
16005,1333.75,44.3125
16006,1333.8333333333333,44.3125
16007,1333.9166666666667,44.3125
16008,1334.0,44.84375
16009,1334.0833333333333,45.375
16010,1334.1666666666667,45.90625
16011,1334.25,48.5
16012,1334.3333333333333,48.75
16013,1334.4166666666667,45.90625
16014,1334.5,45.90625
16015,1334.5833333333333,45.90625
16016,1334.6666666666667,46.4375
16017,1334.75,45.90625
16018,1334.8333333333333,46.15625
16019,1334.9166666666667,46.15625
16020,1335.0,45.09375
16021,1335.0833333333333,45.625
16022,1335.1666666666667,48.21875
16023,1335.25,48.21875
16024,1335.3333333333333,48.46875
16025,1335.4166666666667,48.46875
16026,1335.5,44.84375
16027,1335.5833333333333,44.84375
16028,1335.6666666666667,44.84375
16029,1335.75,44.84375
16030,1335.8333333333333,47.6875
16031,1335.9166666666667,47.4375
16032,1336.0,45.34375
16033,1336.0833333333333,45.34375
16034,1336.1666666666667,45.34375
16035,1336.25,44.8125
16036,1336.3333333333333,44.8125
16037,1336.4166666666667,44.8125
16038,1336.5,45.34375
16039,1336.5833333333333,45.34375
16040,1336.6666666666667,46.125
16041,1336.75,46.625
16042,1336.8333333333333,47.9375
16043,1336.9166666666667,47.9375
16044,1337.0,47.4375
16045,1337.0833333333333,45.09375
16046,1337.1666666666667,46.65625
16047,1337.25,46.65625
16048,1337.3333333333333,46.65625
16049,1337.4166666666667,47.4375
16050,1337.5,46.90625
16051,1337.5833333333333,47.4375
16052,1337.6666666666667,47.4375
16053,1337.75,47.1875
16054,1337.8333333333333,48.21875
16055,1337.9166666666667,47.6875
16056,1338.0,48.21875
16057,1338.0833333333333,48.21875
16058,1338.1666666666667,47.15625
16059,1338.25,47.6875
16060,1338.3333333333333,48.21875
16061,1338.4166666666667,47.6875
16062,1338.5,47.15625
16063,1338.5833333333333,47.6875
16064,1338.6666666666667,48.21875
16065,1338.75,48.21875
16066,1338.8333333333333,47.6875
16067,1338.9166666666667,47.6875
16068,1339.0,48.21875
16069,1339.0833333333333,45.34375
16070,1339.1666666666667,44.8125
16071,1339.25,46.125
16072,1339.3333333333333,45.9375
16073,1339.4166666666667,45.9375
16074,1339.5,45.9375
16075,1339.5833333333333,45.625
16076,1339.6666666666667,45.9375
16077,1339.75,45.9375
16078,1339.8333333333333,45.40625
16079,1339.9166666666667,45.40625
16080,1340.0,47.21875
16081,1340.0833333333333,47.21875
16082,1340.1666666666667,45.90625
16083,1340.25,48.75
16084,1340.3333333333333,48.21875
16085,1340.4166666666667,48.21875
16086,1340.5,48.21875
16087,1340.5833333333333,47.6875
16088,1340.6666666666667,46.625
16089,1340.75,47.15625
16090,1340.8333333333333,47.6875
16091,1340.9166666666667,46.625
16092,1341.0,47.15625
16093,1341.0833333333333,47.6875
16094,1341.1666666666667,46.90625
16095,1341.25,47.1875
16096,1341.3333333333333,47.4375
16097,1341.4166666666667,44.84375
16098,1341.5,44.84375
16099,1341.5833333333333,44.84375
16100,1341.6666666666667,46.4375
16101,1341.75,46.4375
16102,1341.8333333333333,47.75
16103,1341.9166666666667,47.75
16104,1342.0,46.4375
16105,1342.0833333333333,49.84375
16106,1342.1666666666667,49.3125
16107,1342.25,49.84375
16108,1342.3333333333333,49.0625
16109,1342.4166666666667,48.8125
16110,1342.5,48.8125
16111,1342.5833333333333,49.0625
16112,1342.6666666666667,49.84375
16113,1342.75,49.3125
16114,1342.8333333333333,49.3125
16115,1342.9166666666667,48.78125
16116,1343.0,48.78125
16117,1343.0833333333333,48.25
16118,1343.1666666666667,48.78125
16119,1343.25,46.96875
16120,1343.3333333333333,52.6875
16121,1343.4166666666667,53.21875
16122,1343.5,49.8125
16123,1343.5833333333333,52.6875
16124,1343.6666666666667,53.21875
16125,1343.75,52.6875
16126,1343.8333333333333,52.6875
16127,1343.9166666666667,53.21875
16128,1344.0,53.21875
16129,1344.0833333333333,47.5
16130,1344.1666666666667,49.3125
16131,1344.25,49.3125
16132,1344.3333333333333,49.3125
16133,1344.4166666666667,48.8125
16134,1344.5,48.8125
16135,1344.5833333333333,50.65625
16136,1344.6666666666667,50.65625
16137,1344.75,50.65625
16138,1344.8333333333333,51.1875
16139,1344.9166666666667,47.0
16140,1345.0,47.0
16141,1345.0833333333333,49.59375
16142,1345.1666666666667,49.59375
16143,1345.25,48.28125
16144,1345.3333333333333,48.28125
16145,1345.4166666666667,51.40625
16146,1345.5,50.875
16147,1345.5833333333333,51.40625
16148,1345.6666666666667,51.9375
16149,1345.75,51.9375
16150,1345.8333333333333,53.0
16151,1345.9166666666667,52.75
16152,1346.0,53.0
16153,1346.0833333333333,52.46875
16154,1346.1666666666667,52.46875
16155,1346.25,52.46875
16156,1346.3333333333333,53.25
16157,1346.4166666666667,52.71875
16158,1346.5,52.71875
16159,1346.5833333333333,52.71875
16160,1346.6666666666667,51.90625
16161,1346.75,51.90625
16162,1346.8333333333333,52.4375
16163,1346.9166666666667,52.4375
16164,1347.0,52.4375
16165,1347.0833333333333,51.90625
16166,1347.1666666666667,52.4375
16167,1347.25,51.90625
16168,1347.3333333333333,52.4375
16169,1347.4166666666667,49.84375
16170,1347.5,50.09375
16171,1347.5833333333333,50.125
16172,1347.6666666666667,50.125
16173,1347.75,50.125
16174,1347.8333333333333,51.1875
16175,1347.9166666666667,51.71875
16176,1348.0,51.71875
16177,1348.0833333333333,52.5
16178,1348.1666666666667,51.96875
16179,1348.25,51.4375
16180,1348.3333333333333,50.65625
16181,1348.4166666666667,50.65625
16182,1348.5,50.125
16183,1348.5833333333333,50.125
16184,1348.6666666666667,54.03125
16185,1348.75,53.0
16186,1348.8333333333333,52.75
16187,1348.9166666666667,52.75
16188,1349.0,53.53125
16189,1349.0833333333333,52.46875
16190,1349.1666666666667,50.375
16191,1349.25,50.375
16192,1349.3333333333333,50.125
16193,1349.4166666666667,50.125
16194,1349.5,49.625
16195,1349.5833333333333,49.625
16196,1349.6666666666667,49.09375
16197,1349.75,49.625
16198,1349.8333333333333,50.15625
16199,1349.9166666666667,49.625
16200,1350.0,49.625
16201,1350.0833333333333,49.625
16202,1350.1666666666667,50.6875
16203,1350.25,50.9375
16204,1350.3333333333333,50.40625
16205,1350.4166666666667,50.9375
16206,1350.5,50.9375
16207,1350.5833333333333,52.0
16208,1350.6666666666667,49.15625
16209,1350.75,49.65625
16210,1350.8333333333333,52.53125
16211,1350.9166666666667,52.53125
16212,1351.0,52.53125
16213,1351.0833333333333,52.53125
16214,1351.1666666666667,52.0
16215,1351.25,49.125
16216,1351.3333333333333,49.125
16217,1351.4166666666667,49.125
16218,1351.5,49.65625
16219,1351.5833333333333,49.65625
16220,1351.6666666666667,49.125
16221,1351.75,49.125
16222,1351.8333333333333,49.65625
16223,1351.9166666666667,51.46875
16224,1352.0,51.46875
16225,1352.0833333333333,52.0
16226,1352.1666666666667,52.53125
16227,1352.25,53.0625
16228,1352.3333333333333,53.0625
16229,1352.4166666666667,53.0625
16230,1352.5,53.0625
16231,1352.5833333333333,53.59375
16232,1352.6666666666667,53.59375
16233,1352.75,53.59375
16234,1352.8333333333333,53.0625
16235,1352.9166666666667,53.0625
16236,1353.0,53.0625
16237,1353.0833333333333,53.0625
16238,1353.1666666666667,53.0625
16239,1353.25,53.3125
16240,1353.3333333333333,53.3125
16241,1353.4166666666667,53.3125
16242,1353.5,50.1875
16243,1353.5833333333333,50.71875
16244,1353.6666666666667,50.1875
16245,1353.75,53.5625
16246,1353.8333333333333,52.5
16247,1353.9166666666667,50.6875
16248,1354.0,51.21875
16249,1354.0833333333333,51.21875
16250,1354.1666666666667,51.21875
16251,1354.25,49.65625
16252,1354.3333333333333,48.59375
16253,1354.4166666666667,48.59375
16254,1354.5,49.65625
16255,1354.5833333333333,51.75
16256,1354.6666666666667,51.75
16257,1354.75,51.5
16258,1354.8333333333333,51.5
16259,1354.9166666666667,51.75
16260,1355.0,51.75
16261,1355.0833333333333,50.96875
16262,1355.1666666666667,50.96875
16263,1355.25,50.96875
16264,1355.3333333333333,52.53125
16265,1355.4166666666667,52.53125
16266,1355.5,52.25
16267,1355.5833333333333,51.71875
16268,1355.6666666666667,51.4375
16269,1355.75,51.4375
16270,1355.8333333333333,51.4375
16271,1355.9166666666667,51.4375
16272,1356.0,51.4375
16273,1356.0833333333333,50.90625
16274,1356.1666666666667,50.90625
16275,1356.25,49.59375
16276,1356.3333333333333,49.59375
16277,1356.4166666666667,49.875
16278,1356.5,49.875
16279,1356.5833333333333,50.40625
16280,1356.6666666666667,49.90625
16281,1356.75,52.0
16282,1356.8333333333333,52.28125
16283,1356.9166666666667,51.71875
16284,1357.0,51.71875
16285,1357.0833333333333,51.71875
16286,1357.1666666666667,50.40625
16287,1357.25,50.40625
16288,1357.3333333333333,49.875
16289,1357.4166666666667,49.875
16290,1357.5,49.875
16291,1357.5833333333333,49.875
16292,1357.6666666666667,50.15625
16293,1357.75,50.15625
16294,1357.8333333333333,50.65625
16295,1357.9166666666667,50.40625
16296,1358.0,51.4375
16297,1358.0833333333333,51.1875
16298,1358.1666666666667,51.4375
16299,1358.25,51.71875
16300,1358.3333333333333,52.0
16301,1358.4166666666667,53.3125
16302,1358.5,53.3125
16303,1358.5833333333333,53.3125
16304,1358.6666666666667,53.3125
16305,1358.75,53.3125
16306,1358.8333333333333,52.0
16307,1358.9166666666667,51.46875
16308,1359.0,51.46875
16309,1359.0833333333333,51.71875
16310,1359.1666666666667,51.96875
16311,1359.25,52.75
16312,1359.3333333333333,53.0
16313,1359.4166666666667,52.46875
16314,1359.5,52.71875
16315,1359.5833333333333,52.46875
16316,1359.6666666666667,53.0
16317,1359.75,51.71875
16318,1359.8333333333333,53.53125
16319,1359.9166666666667,54.3125
16320,1360.0,54.0625
16321,1360.0833333333333,54.0625
16322,1360.1666666666667,52.5
16323,1360.25,49.625
16324,1360.3333333333333,48.59375
16325,1360.4166666666667,48.59375
16326,1360.5,48.59375
16327,1360.5833333333333,48.84375
16328,1360.6666666666667,48.84375
16329,1360.75,48.84375
16330,1360.8333333333333,48.59375
16331,1360.9166666666667,48.59375
16332,1361.0,49.125
16333,1361.0833333333333,49.40625
16334,1361.1666666666667,49.40625
16335,1361.25,49.40625
16336,1361.3333333333333,49.9375
16337,1361.4166666666667,49.65625
16338,1361.5,49.9375
16339,1361.5833333333333,51.0
16340,1361.6666666666667,49.96875
16341,1361.75,50.21875
16342,1361.8333333333333,50.46875
16343,1361.9166666666667,49.6875
16344,1362.0,49.6875
16345,1362.0833333333333,49.6875
16346,1362.1666666666667,50.1875
16347,1362.25,50.1875
16348,1362.3333333333333,50.1875
16349,1362.4166666666667,50.1875
16350,1362.5,48.875
16351,1362.5833333333333,52.78125
16352,1362.6666666666667,52.78125
16353,1362.75,52.78125
16354,1362.8333333333333,51.21875
16355,1362.9166666666667,50.96875
16356,1363.0,50.96875
16357,1363.0833333333333,50.96875
16358,1363.1666666666667,50.96875
16359,1363.25,50.96875
16360,1363.3333333333333,51.21875
16361,1363.4166666666667,51.21875
16362,1363.5,51.21875
16363,1363.5833333333333,51.21875
16364,1363.6666666666667,51.21875
16365,1363.75,51.21875
16366,1363.8333333333333,49.65625
16367,1363.9166666666667,50.46875
16368,1364.0,50.1875
16369,1364.0833333333333,50.1875
16370,1364.1666666666667,50.1875
16371,1364.25,49.9375
16372,1364.3333333333333,50.46875
16373,1364.4166666666667,49.9375
16374,1364.5,48.625
16375,1364.5833333333333,48.625
16376,1364.6666666666667,48.875
16377,1364.75,49.65625
16378,1364.8333333333333,49.40625
16379,1364.9166666666667,50.96875
16380,1365.0,50.6875
16381,1365.0833333333333,49.65625
16382,1365.1666666666667,49.65625
16383,1365.25,49.65625
16384,1365.3333333333333,49.125
16385,1365.4166666666667,49.125
16386,1365.5,50.6875
16387,1365.5833333333333,50.6875
16388,1365.6666666666667,50.15625
16389,1365.75,50.15625
16390,1365.8333333333333,50.15625
16391,1365.9166666666667,50.15625
16392,1366.0,49.625
16393,1366.0833333333333,49.34375
16394,1366.1666666666667,48.8125
16395,1366.25,49.0625
16396,1366.3333333333333,49.59375
16397,1366.4166666666667,49.59375
16398,1366.5,49.59375
16399,1366.5833333333333,49.59375
16400,1366.6666666666667,46.46875
16401,1366.75,47.0
16402,1366.8333333333333,47.0
16403,1366.9166666666667,47.0
16404,1367.0,48.3125
16405,1367.0833333333333,48.3125
16406,1367.1666666666667,48.3125
16407,1367.25,46.46875
16408,1367.3333333333333,46.46875
16409,1367.4166666666667,47.75
16410,1367.5,46.46875
16411,1367.5833333333333,46.46875
16412,1367.6666666666667,46.46875
16413,1367.75,46.46875
16414,1367.8333333333333,47.75
16415,1367.9166666666667,45.90625
16416,1368.0,45.90625
16417,1368.0833333333333,45.375
16418,1368.1666666666667,45.375
16419,1368.25,45.375
16420,1368.3333333333333,45.375
16421,1368.4166666666667,46.71875
16422,1368.5,46.71875
16423,1368.5833333333333,46.71875
16424,1368.6666666666667,47.96875
16425,1368.75,47.96875
16426,1368.8333333333333,47.96875
16427,1368.9166666666667,49.28125
16428,1369.0,49.28125
16429,1369.0833333333333,49.28125
16430,1369.1666666666667,48.25
16431,1369.25,48.25
16432,1369.3333333333333,48.25
16433,1369.4166666666667,48.25
16434,1369.5,51.125
16435,1369.5833333333333,51.125
16436,1369.6666666666667,49.3125
16437,1369.75,50.375
16438,1369.8333333333333,50.375
16439,1369.9166666666667,50.125
16440,1370.0,50.125
16441,1370.0833333333333,49.875
16442,1370.1666666666667,49.875
16443,1370.25,51.96875
16444,1370.3333333333333,51.4375
16445,1370.4166666666667,51.4375
16446,1370.5,50.90625
16447,1370.5833333333333,50.90625
16448,1370.6666666666667,50.90625
16449,1370.75,50.90625
16450,1370.8333333333333,52.1875
16451,1370.9166666666667,51.40625
16452,1371.0,51.125
16453,1371.0833333333333,50.34375
16454,1371.1666666666667,50.34375
16455,1371.25,50.34375
16456,1371.3333333333333,50.875
16457,1371.4166666666667,50.875
16458,1371.5,50.875
16459,1371.5833333333333,50.34375
16460,1371.6666666666667,50.59375
16461,1371.75,50.59375
16462,1371.8333333333333,50.59375
16463,1371.9166666666667,50.0625
16464,1372.0,50.3125
16465,1372.0833333333333,50.8125
16466,1372.1666666666667,48.71875
16467,1372.25,49.5
16468,1372.3333333333333,49.5
16469,1372.4166666666667,48.96875
16470,1372.5,48.96875
16471,1372.5833333333333,48.96875
16472,1372.6666666666667,49.5
16473,1372.75,49.5
16474,1372.8333333333333,49.78125
16475,1372.9166666666667,49.78125
16476,1373.0,49.78125
16477,1373.0833333333333,47.96875
16478,1373.1666666666667,47.96875
16479,1373.25,48.5
16480,1373.3333333333333,48.5
16481,1373.4166666666667,48.5
16482,1373.5,48.5
16483,1373.5833333333333,48.5
16484,1373.6666666666667,48.5
16485,1373.75,48.5
16486,1373.8333333333333,48.5
16487,1373.9166666666667,48.5
16488,1374.0,48.5
16489,1374.0833333333333,48.5
16490,1374.1666666666667,48.5
16491,1374.25,48.5
16492,1374.3333333333333,48.5
16493,1374.4166666666667,48.5
16494,1374.5,48.5
16495,1374.5833333333333,48.5
16496,1374.6666666666667,48.5
16497,1374.75,48.5
16498,1374.8333333333333,48.5
16499,1374.9166666666667,49.8125
16500,1375.0,50.90625
16501,1375.0833333333333,49.59375
16502,1375.1666666666667,49.78125
16503,1375.25,50.3125
16504,1375.3333333333333,49.59375
